Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2024-10-24,487.8950805664063,492.3200073242188,493.0,489.4400024414063,492.1099853515625,22024900,489.72449951171876,480.0663995361328,489.2758012276083,483.08654756216634,55.5481583121462,491.53331547378957,487.52595450107776,4.007360972711808,4.594082964310626,-0.586721991598818,489.72449951171876,499.7227035342029,479.72629548923464,0.008108817453185813,0.00850938995433553,3.960021972656307,3.559997558593693,-0.44023371777993525
2024-10-25,490.8681335449219,495.3200073242188,500.2799987792969,494.4299926757813,495.1400146484375,38762100,490.1529998779297,480.4843994140625,489.851439903476,483.56629108224683,65.42950787907805,492.1158834507787,488.10329174723637,4.012591703542341,4.47778471215697,-0.4651930086146283,490.1529998779297,500.3471076343995,479.9588921214599,0.006093597569404308,0.008484292166492857,3.0,5.850006103515568,0.7599217249567536
2024-10-28,490.9474487304688,495.3999938964844,498.5199890136719,495.1000061035156,498.4599914550781,20477800,490.51949920654295,480.89179931640626,490.3798736170958,484.0303578592758,58.53864207034243,492.6211312116565,488.64378820273623,3.977343008920286,4.377696371509633,-0.40035336258934695,490.51949920654295,500.9231914621486,480.11580695093727,0.0001614846383808377,0.00847490312521045,0.07998657226556816,3.41998291015625,-0.4717056093452109
2024-10-29,495.6646423339844,500.1600036621094,501.3500061035156,493.8500061035156,495.7200012207031,28014100,491.46399993896483,481.269599609375,491.31131457376375,484.66289298879866,59.568671623238345,493.7809577424954,489.4968411997268,4.284116542768572,4.358980405761422,-0.0748638629928493,491.46399993896483,501.76135896970936,481.1666409082203,0.009608417085728904,0.007942028979682617,4.760009765625,7.5,0.36802293215091475
2024-10-30,491.9186096191406,496.3800048828125,500.3500061035156,495.8900146484375,499.3900146484375,29756000,492.1854995727539,481.59199951171877,491.79404698414936,485.12238757287764,54.75534248988172,494.180811148698,490.00670517625167,4.174105972446341,4.322005519098406,-0.14789954665206473,492.1854995727539,501.66577296323396,482.7052261822738,-0.007557579077935417,0.00822270800412935,-3.779998779296875,4.459991455078125,0.062179402515162074
2024-10-31,479.5012512207031,483.8500061035156,492.4299926757813,483.75,492.3800048828125,41245200,492.29850006103516,481.6189996337891,491.0374716621842,485.0724902603537,40.786692187656136,492.59145652636226,489.550653393086,3.040803133276256,4.065765041933976,-1.02496190865772,492.29850006103516,501.2881947724413,483.30880534962904,-0.025242754857248917,0.010170072119933237,-12.529998779296875,8.679992675781307,0.38611372496303265
2024-11-01,483.049072265625,487.4299926757813,490.75,485.2000122070313,485.5,33655800,492.30399932861326,481.8705993652344,490.6939022349077,485.1649413354685,40.137110938148304,491.79738516473446,489.3935674140264,2.403817750708072,3.7333755836887956,-1.3295578329807238,492.30399932861326,501.2809965016363,483.3270021555902,0.00739895944426161,0.009946953288036168,3.579986572265682,5.549987792968693,-0.1840068662535277
2024-11-04,481.6418151855469,486.010009765625,489.3800048828125,484.25,486.8200073242188,23291600,492.49949951171874,481.99079956054686,490.24781723783315,485.19808127390604,44.71846487579501,490.90701971871766,489.14293351414483,1.764086204572834,3.3395177078656038,-1.5754315032927697,492.49949951171874,500.67538436143934,484.32361466199814,-0.0029132038066865817,0.009650984915499417,-1.4199829101563068,5.1300048828125,-0.3079469214815871
2024-11-05,487.78607177734375,492.2099914550781,492.8800048828125,487.5199890136719,487.6099853515625,24353600,492.6449996948242,482.3281994628906,490.4346909728089,485.47305814375596,51.250951472550604,491.10747690892697,489.370122991251,1.7373539176759891,3.0190849498276813,-1.2817310321516922,492.6449996948242,500.6835610445245,484.60643834512393,0.012756901226052886,0.009489885288514185,6.199981689453125,5.360015869140625,0.04559583712583071
2024-11-06,501.035888671875,505.5799865722656,506.4100036621094,499.6000061035156,500.55999755859375,43082200,493.2664993286133,482.90459899902345,491.877100077519,486.2615651409524,61.02476954495016,493.33401685713295,490.57085362688167,2.76316323025128,2.9679006059124013,-0.2047373756611215,493.2664993286133,503.17419284321005,483.35880581401653,0.02716319324941563,0.011133893494576911,13.3699951171875,6.80999755859375,0.7690279876486432
2024-11-07,508.9243469238281,513.5399780273438,514.3300170898438,508.3399963378906,508.3999938964844,32853100,494.3139984130859,483.7483984375,493.94023131083566,487.3313068227717,63.674164989358424,496.4426262679346,492.2722702491381,4.170356018796497,3.2083916884892205,0.9619643303072762,494.3139984130859,507.7294847652805,480.89851206089133,0.0157442771994305,0.011570425269105357,7.959991455078125,5.990020751953125,-0.2374321645598414
2024-11-08,509.5190124511719,514.1400146484375,514.9199829101562,512.4099731445312,513.0399780273438,22924500,495.3529998779297,484.61799865722656,495.86402020013105,488.382628698288,63.49092543776111,499.1653014033966,493.8921031676048,5.273198235791824,3.6213529979497414,1.6518452378420827,495.3529998779297,511.41506928499143,479.2909304708679,0.0011684321508884654,0.011571812514711089,0.60003662109375,2.510009765625,-0.3022119678203883
2024-11-11,509.2216796875,513.8400268554688,515.5800170898438,510.9200134277344,515.3699951171875,24167500,496.1700012207031,485.3693994140625,497.57602083397273,489.38095803778526,62.93031494377373,501.4229514729462,495.3697271444836,6.053224328462591,4.107727264052311,1.9454970644102794,496.1700012207031,514.2299224354246,478.1100800059817,-0.0005834748987080252,0.011489891421744043,-0.29998779296875,4.660003662109375,0.05422146611703638
2024-11-12,508.3000183105469,512.9099731445312,514.6599731445312,509.8299865722656,513.77001953125,25835300,497.2729995727539,486.39139892578123,499.0363972445021,490.30366451255964,69.64941197390542,503.19018557626697,496.6690046259686,6.521180950298344,4.590418001301519,1.9307629489968257,497.2729995727539,516.6140156431097,477.93198350239817,-0.0018100063489198126,0.010972293037575784,-0.9300537109375,4.829986572265625,0.06901003413675388
2024-11-13,507.64599609375,512.25,514.97998046875,509.9500122070313,512.4000244140625,24567400,498.3399993896484,487.42419921875,500.2948356021686,491.16430511991024,66.84130339030425,504.5840031799182,497.82315243145246,6.760850748465771,5.0245045507343695,1.7363461977314012,498.3399993896484,518.5385341992728,478.141464580024,-0.0012867231660268486,0.010991232212905036,-0.65997314453125,5.029968261718693,-0.04907626387152464
2024-11-14,504.1179809570313,508.6900024414063,512.7899780273438,507.7699890136719,511.9100036621094,28679500,499.21199951171883,488.3771990966797,501.0943753011436,491.85158736781204,61.192030377594484,505.2156953739933,498.6281042840416,6.5875910899516725,5.337121858577831,1.2504692313738417,499.21199951171883,519.6264197387751,478.79757928466256,-0.0069497268103342336,0.011177200973980532,-3.559997558593693,5.019989013671875,0.167380349568941
2024-11-15,492.10693359375,496.5700073242188,503.3299865722656,494.489990234375,502.9400024414063,51461100,499.3169998168946,489.3347991943359,500.66348311286504,492.03662344453386,50.81511328329139,503.88558952018184,498.4756526573881,5.4099368627937565,5.351684859421017,0.058252003372739836,499.3169998168946,519.6501653683441,478.9838342654452,-0.02382589604477936,0.012485589288091462,-12.1199951171875,8.839996337890625,0.7943513659582628
2024-11-18,495.5259094238281,500.0199890136719,502.1400146484375,496.7300109863281,498.1300048828125,27080800,499.5469985961915,490.2459991455078,500.60219796056094,492.3496966041079,49.9006424027387,503.29088174994956,498.5900479430387,4.70083380691085,5.221514648918983,-0.520680842008133,499.5469985961915,519.7984619793205,479.2955352130625,0.0069476239776207205,0.012570533017064846,3.449981689453068,5.410003662109375,-0.47376173459175963
2024-11-19,498.93499755859375,503.4599914550781,503.9500122070313,497.0799865722656,497.4200134277344,24523000,499.9219985961915,491.1419989013672,500.8743687695626,492.7853944414009,55.048481279684694,503.31689862766166,498.9507844994861,4.366114128175582,5.050434544770303,-0.684320416594721,499.9219985961915,520.1715511390571,479.6724460533258,0.006879729844784688,0.012650340561313242,3.44000244140625,6.870025634765682,-0.09445068092523112
2024-11-20,498.6476135253906,503.1700134277344,503.4800109863281,496.55999755859375,503.1600036621094,29565500,500.6625000000001,491.83299926757815,501.0930015941504,493.19263440164934,66.68972535207556,503.2943009045959,499.2633199756526,4.030980928943279,4.846543821604898,-0.8155628926616192,500.6625000000001,520.2025447119078,481.12245528809245,-0.0005759703497107971,0.012076157212379271,-0.28997802734375,6.920013427734375,0.2056232924193615
2024-11-21,500.44140625,504.9800109863281,506.9599914550781,497.55999755859375,506.239990234375,34526700,501.29550018310556,492.46819946289065,501.463192964834,493.6548844637936,65.63895244834276,503.5536409171701,499.686778569036,3.866862348134134,4.650607526910745,-0.783745178776611,501.29550018310556,520.5152451417962,482.075755224415,0.003597188843316612,0.01198929812372692,1.80999755859375,9.399993896484375,0.16780369011178564
2024-11-22,501.2440490722656,505.7900085449219,506.5299987792969,502.7799987792969,504.4200134277344,23826600,501.81900024414074,493.07719970703124,501.8752706391281,494.13077168266136,67.81982851861,503.8976974752858,500.1388696783609,3.7588277969248907,4.472251580913575,-0.7134237839886843,501.81900024414074,520.9234575721877,482.7145429160938,0.0016040190521831033,0.011937503615837628,0.80999755859375,3.75,-0.309907984255663
2024-11-25,502.0368347167969,506.5899963378906,511.4500122070313,504.260009765625,509.8999938964844,26375200,502.37850036621103,493.74419982910155,502.3242921342483,494.61936872796446,64.35130927174427,504.3118973003019,500.61673091240016,3.695166387901736,4.316834542311208,-0.6216681544094715,502.37850036621103,521.3463642142508,483.41063651817126,0.0015816599368385642,0.01193576169980342,0.79998779296875,7.190002441406307,0.10696448507130696
2024-11-26,504.732421875,509.30999755859375,510.1400146484375,507.2300109863281,508.0799865722656,26557100,502.83600006103524,494.4605999755859,502.9895974127574,495.1954718193617,54.72751928719569,505.08083580157756,501.260676589896,3.8201592116815846,4.217499476185283,-0.39734026450369875,502.83600006103524,522.0187342733476,483.6532658487228,0.005369235950898776,0.011815340674506087,2.720001220703125,2.910003662109375,0.006896630167733342
2024-11-27,500.7584228515625,505.2999877929688,508.239990234375,501.9299926757813,508.1700134277344,24957400,503.28199920654305,495.1377996826172,503.2096345918252,495.5917273477385,38.39437995158453,505.1145514925608,501.55988482716066,3.554666665400134,4.084932914028254,-0.53026624862812,503.28199920654305,522.2462602943564,484.3177381187297,-0.007873416553468737,0.011827547537960914,-4.010009765624943,6.309997558593693,-0.06023624567441477
2024-11-29,505.1585083007813,509.739990234375,510.3399963378906,505.30999755859375,505.9299926757813,15334000,504.57649841308603,495.66539978027345,503.831573224449,496.1465611864302,44.40769161549366,505.8261574528399,502.16581856102835,3.6603388918115343,4.00001410958491,-0.33967521777337595,504.57649841308603,521.3655545078459,487.7874423183262,0.00878686433538034,0.01019512632070035,4.440002441406193,5.029998779296875,-0.3855930505581511
2024-12-02,510.6586608886719,515.2899780273438,516.260009765625,510.6199951171875,511.010009765625,25147200,505.96949768066406,496.3223992919922,504.92284987234376,496.8972834154856,51.62587158926964,507.2821298489174,503.13797852149617,4.144151327421241,4.028841553152176,0.11530977426906475,505.96949768066406,521.3308364989815,490.6081588623466,0.010887879898174857,0.010309704548970799,5.54998779296875,5.6400146484375,0.6399634798487022
2024-12-03,512.2245483398438,516.8699951171875,517.1500244140625,513.3699951171875,513.9500122070312,18597900,507.5124969482422,496.9989990234375,506.06067322899554,497.68052701163083,54.37668895901439,508.75718604403585,504.1551649359918,4.602021108044028,4.143477464130546,0.45854364391348135,507.5124969482422,520.4388773234454,494.586116573039,0.003066267843772952,0.010220600627395514,1.58001708984375,3.780029296875,-0.26043853788891014
2024-12-04,518.5570678710938,523.260009765625,523.52001953125,519.5999755859375,520.3200073242188,26086200,509.0649978637695,497.7567993164063,507.6987052801031,498.6836439823757,60.80048665296762,510.9883896935111,505.5703386270757,5.418051066435396,4.398392184591517,1.0196588818438794,509.0649978637695,521.7082488142269,496.4217469133122,0.012362905002811564,0.010201435156911996,6.3900146484375,3.9200439453125,0.4026422338005904
2024-12-05,517.1200561523438,521.8099975585938,524.0399780273438,521.4199829101562,523.3099975585938,18169600,509.8764984130859,498.4765991210937,509.0426378780546,499.5905598088941,63.42611446031463,512.6532524419854,506.77327632570666,5.879976116278726,4.694708970928959,1.1852671453497674,509.8764984130859,523.6140004845037,496.13899634166813,-0.0027711122194885585,0.008549257842143956,-1.45001220703125,2.6199951171875,-0.3034784675422254
2024-12-06,521.748046875,526.47998046875,526.719970703125,522.3499755859375,522.47998046875,23762600,510.52349853515625,499.2167987060547,510.7033371724065,500.6450468935943,86.11445609990855,514.7804413691799,508.2330321881543,6.547409181025614,5.06524901294829,1.482160168077324,510.52349853515625,526.0852426218918,494.9617544484207,0.008949584967719693,0.008080421687906422,4.66998291015625,4.3699951171875,0.3078218562874251
2024-12-09,517.6849975585938,522.3800048828125,526.3499755859375,521.219970703125,525.5499877929688,20674400,510.935498046875,499.9293988037109,511.81540076387375,501.4973981872892,76.58111434958552,515.9496049866618,509.2809560914623,6.66864889519951,5.3859289893985345,1.2827199058009757,510.935498046875,527.315203766044,494.555792327706,-0.007787524194722617,0.008330985464163745,-4.0999755859375,5.1300048828125,-0.12996052620504495
2024-12-10,515.9208984375,520.5999755859375,525.3800048828125,519.1599731445312,523.6199951171875,24350000,511.27349548339845,500.57999816894534,512.6520269374037,502.2465188695892,71.21285485188025,516.6650466173196,510.1194019799419,6.545644637377677,5.617872118994364,0.9277725183833132,511.27349548339845,528.1761959872414,494.3707949795555,-0.003407537195598276,0.008379964757142908,-1.780029296875,6.22003173828125,0.17778508687071937
2024-12-11,525.1572265625,529.9199829101562,530.6099853515625,524.5900268554688,525.0,32168600,512.1239959716797,501.552998046875,514.296594172904,503.331752753533,77.05842295256664,518.7042675854483,511.5861116784763,7.118155906971992,5.917928876589889,1.200227030382103,512.1239959716797,530.973133956392,493.2748579869675,0.017902435192642896,0.009190812287165975,9.32000732421875,6.01995849609375,0.3210924024640658
